Rotor_X,Rotor_Y,Rotor_Z
-0.004011306604056143,-0.004902583881907434,0.0782
-0.003967791334394956,-0.004789123482039965,0.0782
-0.003922374069804773,-0.004673445600689514,0.0782
-0.0038749553151060504,-0.004555390024128459,0.0782
-0.0038255027915126685,-0.00443502379341792,0.0782
-0.0037739887568814016,-0.0043123969650097965,0.0782
-0.0037203574156908894,-0.004187478932076395,0.0782
-0.0036645681738195057,-0.004060290938681402,0.07819999999999999
-0.0036065805275233456,-0.003930851848559595,0.07819999999999999
-0.0035463616546159735,-0.003799195479577362,0.07819999999999999
-0.00348388653629235,-0.0036653657833504182,0.07819999999999999
-0.003419121178516983,-0.0035293796900621975,0.07819999999999999
-0.00335203291828742,-0.0033912580511892164,0.07819999999999999
-0.003282606487359742,-0.003251060637374467,0.07819999999999999
-0.0032108244909928615,-0.003108831119104206,0.07819999999999999
-0.003136672040998869,-0.0029646112242019797,0.07819999999999999
-0.003060139378569633,-0.0028184499127886843,0.07819999999999999
-0.002981219658628812,-0.002670398887602426,0.07819999999999999
-0.00289988118872718,-0.0025204575759342415,0.07819999999999999
-0.0028161739631787732,-0.002368800970603944,0.07819999999999999
-0.0027300883013654264,-0.002215432352151868,0.07819999999999999
-0.0026416049663471304,-0.002060361321568388,0.07819999999999999
-0.0025507798801749997,-0.0019037558327186757,0.07819999999999999
-0.002457624535735816,-0.0017456493448548206,0.07819999999999999
-0.0023621306452583203,-0.0015860539233408502,0.07819999999999999
-0.002264385408314841,-0.0014251754062604095,0.07819999999999999
-0.0021643674147618537,-0.00126296188320641,0.07819999999999999
-0.0020621593195037148,-0.0010995996240516768,0.07819999999999999
-0.0019577817627875497,-0.000935110587465344,0.07819999999999999
-0.0018512897638425898,-0.0007696049805011077,0.07819999999999999
-0.0017427468348060837,-0.0006031855760436631,0.07819999999999999
-0.0016321889875407596,-0.00043590136772472907,0.07819999999999999
-0.001519714490769687,-0.00026791615032422213,0.07819999999999999
-0.0014053433153759479,-9.922936968705538e-05,0.07819999999999999
-0.0012892054029288796,6.994438788619587e-05,0.07819999999999999
-0.001171311230132189,0.0002396407021537623,0.07819999999999999
-0.0010518024751218933,0.0004096276693779952,0.07819999999999999
-0.0009307176474242682,0.0005799095439031351,0.07819999999999999
-0.0008081648809035482,0.0007503300492828025,0.07819999999999999
-0.000684239679924093,0.0009207886199670757,0.07819999999999999
-0.000558998418465747,0.0010912479566600505,0.07819999999999999
-0.00043258497224382995,0.001261508841079542,0.07819999999999999
-0.00030507413008273767,0.001431532014092613,0.07819999999999999
-0.0001765456844531162,0.00160124108724585,0.07819999999999999
-4.713802722930575e-05,0.0017704636834245757,0.07819999999999999
8.30610411452785e-05,0.001939145507849236,0.07819999999999999
0.00021394758404207737,0.0021071886444376073,0.07819999999999999
0.000345427790360726,0.0022745100085312248,0.07819999999999999
0.00047737965278656964,0.00244098192812505,0.07819999999999999
0.0006097003341092928,0.0026065249820074266,0.07819999999999999
0.0007422854972190808,0.002771052605040295,0.07819999999999999
0.0008750286515265505,0.002934475825040851,0.07819999999999999
0.001007824861322533,0.0030967071579425355,0.07819999999999999
0.0011405693189240988,0.003257662076516969,0.07819999999999999
0.0012731580682634335,0.0034172588508175226,0.07819999999999999
0.0014055028863727036,0.0035754386003488256,0.07819999999999999
0.0015374850645935828,0.003732087765743071,0.07819999999999999
0.0016690086994099263,0.003887147762112645,0.07819999999999999
0.0017999827292832882,0.0040405604351855156,0.07819999999999999
0.0019303292359263632,0.004192274428356899,0.07819999999999999
0.0020599194079729054,0.004342166851778259,0.07819999999999999
0.0021887136630378227,0.0044902614116528365,0.07819999999999999
0.002316575061726434,0.0046364117693711215,0.07819999999999999
0.0024434759745879157,0.004780659531147142,0.07819999999999999
0.002569292087555711,0.004922870134544963,0.07819999999999999
0.002693965062611398,0.005063041691936997,0.07819999999999999
0.002817435723932164,0.00520114459172277,0.07819999999999999
0.0029396230070401104,0.005337113451048285,0.07819999999999999
0.003060460770517393,0.005470916339008211,0.07819999999999999
0.0031798920254677504,0.005602530693711726,0.07819999999999999
0.003297859376084725,0.00573192757231177,0.07819999999999999
0.003414308832338502,0.005859081836211012,0.07819999999999999
0.0035291898270839784,0.005983972101986014,0.07819999999999999
0.00364246634206858,0.006106593534668952,0.07819999999999999
0.0037540882989287156,0.006226915521975358,0.07819999999999998
0.0038640084602094725,0.006344919717802502,0.07819999999999998
0.003972204192367361,0.00646062163557363,0.07819999999999998
0.004078651475535472,0.006574018969974066,0.07819999999999998
0.004183294898626861,0.006685071666589611,0.07819999999999998
0.004286149828836795,0.006793841475331083,0.07819999999999998
0.004387158094068448,0.006900271284734406,0.07819999999999998
0.004486318510408121,0.0070044015209897986,0.07819999999999998
0.00458363380878788,0.007106258396394313,0.07819999999999998
0.004679061728676501,0.007205805098923696,0.07819999999999998
0.004772609405774173,0.007303087318194312,0.07819999999999998
0.004864272115558628,0.007398119320720448,0.07819999999999998
0.004954047509717324,0.007490917780611082,0.07819999999999998
0.005041935473210815,0.007581501681887101,0.07819999999999998
0.005127938288296974,0.007669891939661146,0.07819999999999998
0.00521206038136381,0.007756111397051327,0.07819999999999998
0.005294308206176049,0.007840184699459202,0.07819999999999998
0.005374689955453464,0.00792213832741271,0.07819999999999998
0.0054532158886393,0.008002000067145977,0.07819999999999998
0.005529920589564885,0.008079823716348373,0.07819999999999998
0.005604790392540762,0.008155596345442209,0.07819999999999998
0.005677841677459786,0.008229358504670197,0.07819999999999998
0.005749136872026354,0.00830119643715022,0.07819999999999998
0.005818629980986894,0.008371050895677168,0.07819999999999998
0.005886404920159223,0.008439046695017003,0.07819999999999998
0.005952424478104523,0.00850513424124229,0.07819999999999998
0.00601678205909349,0.008569443220944186,0.07819999999999998
0.006079430186639606,0.008631906998159024,0.07819999999999998
0.006140434516878562,0.008692625833734619,0.07819999999999998
0.006199832935153869,0.008751641540432472,0.07819999999999998
0.006257613450008021,0.008808938232533012,0.07819999999999998
0.006313824216995829,0.008864586233330841,0.07819999999999998
0.006368493575853002,0.008918620347570813,0.07819999999999998
0.006421657462402874,0.008971083238671676,0.07819999999999998
0.006473336142785519,0.009021997124872786,0.07819999999999998
0.006523552880168414,0.009071392437713422,0.07819999999999998
0.006572343095525031,0.009119314454019688,0.07819999999999998
0.006619736199384137,0.009165797809984031,0.07819999999999998
0.006665761419636859,0.009210877147658537,0.07819999999999998
0.0067104481544373335,0.009254586684275432,0.07819999999999998
0.0067538255560743565,0.009296960518226382,0.07819999999999998
0.006795934613058089,0.009338044784352996,0.07819999999999998
0.006836792920658498,0.009377856325094719,0.07819999999999998
0.0068764248430917135,0.009416424511294968,0.07819999999999998
0.0069148634748306395,0.009453788957973506,0.07819999999999998
0.006952137019244427,0.00948998178961508,0.07819999999999998
0.006988289036653181,0.009525051014191077,0.07819999999999998
0.007023348284431081,0.00955902364881893,0.07819999999999998
0.007057305017960727,0.00959188734501554,0.07819999999999998
0.007090206887803597,0.009623702482400158,0.07819999999999998
0.007122025380900407,0.009654441408900758,0.07819999999999998
0.00714509553415157,0.009675997751367866,0.07819999999999998
0.0071703610997642725,0.009694933407307432,0.07819999999999998
0.007197525862082233,0.009711026373466597,0.07819999999999998
0.007226271339104253,0.009724087974531089,0.07819999999999998
0.007256260516394488,0.009733965075170757,0.07819999999999998
0.00728714179826858,0.009740541875411322,0.07819999999999998
0.007318553129931576,0.009743741268283191,0.07819999999999998
0.007350126242239383,0.009743525743830174,0.07819999999999998
0.007381490969317768,0.009739897828879426,0.07819999999999998
0.007412279588418777,0.009732900057416708,0.07819999999999998
0.007442131131133752,0.0097226144719143,0.07819999999999998
0.007470695615417888,0.009709161661458016,0.07819999999999998
0.0074976381488097085,0.009692699347950433,0.07819999999999998
0.007522642854738992,0.009673420536965792,0.07819999999999998
0.007545416575890733,0.009651551254936105,0.07819999999999998
0.007565692311206642,0.00962734789919789,0.07819999999999998
0.007583232346228422,0.00960109423196784,0.07819999999999998
0.007597831040082447,0.009573098053490273,0.07819999999999998
0.007609317236430995,0.009543687593360689,0.07819999999999998
0.007617556270123806,0.009513207662333862,0.07819999999999998
0.007622451546023853,0.00948201560973302,0.07819999999999998
0.007623945671497003,0.009450477133855738,0.07819999999999998
0.007622021129288174,0.009418961994495777,0.07819999999999998
0.007616700482895135,0.009387839677847563,0.07819999999999998
0.007608046112032139,0.009357475064618393,0.07819999999999998
0.00759615948128478,0.00932822415213575,0.07819999999999998
0.007581179950530526,0.009300429880604125,0.07819999999999998
0.0075632831410715525,0.009274418112444682,0.07819999999999998
0.00754267887663556,0.009250493811856306,0.07819999999999998
0.007513253889189466,0.009217456435762576,0.07819999999999998
0.007482944339610214,0.009183405140348141,0.07819999999999998
0.007451670110410281,0.009148251045568384,0.07819999999999998
0.007419435051361802,0.00911198404712458,0.07819999999999998
0.0073861719305392225,0.009074532724851172,0.07819999999999998
0.0073518504574224324,0.009035864856704658,0.07819999999999998
0.007316459868410343,0.00899596312792185,0.07819999999999998
0.007279973492587496,0.008954793408420954,0.07819999999999998
0.007242371267158007,0.008912326071596024,0.07819999999999998
0.007203622595157446,0.008868521740018545,0.07819999999999998
0.0071636842613502835,0.0088233329673327,0.07819999999999998
0.007122540735532658,0.008776736536827081,0.07819999999999998
0.007080164436272716,0.00872869658451586,0.07819999999999998
0.0070365278976206695,0.008679176838116117,0.07819999999999998
0.006991603443831927,0.008628141013885288,0.07819999999999998
0.006945363639519154,0.008575552484219559,0.07819999999999998
0.006897791014148037,0.00852138144991296,0.07819999999999998
0.006848854070977666,0.008465585183623621,0.07819999999999998
0.006798513710735948,0.008408117459235693,0.07819999999999998
0.006746750426707208,0.008348949407889043,0.07819999999999998
0.006693537761344964,0.008288044574222289,0.07819999999999998
0.006638884060945932,0.008225389131600222,0.07819999999999998
0.0065827161844216435,0.008160904524865262,0.07819999999999998
0.006525016323457663,0.008094566509964514,0.07819999999999998
0.006465823994840926,0.008026383785282979,0.07819999999999998
0.006405021172212025,0.00795624202126121,0.07819999999999998
0.0063426772464441694,0.007884182617862485,0.07819999999999998
0.006278693687023508,0.007810105521023215,0.07819999999999998
0.0062131389272017225,0.007734046083825886,0.07819999999999998
0.006145909047798552,0.007655898831963273,0.07819999999999998
0.006077039522708767,0.007575679404779781,0.07819999999999998
0.006006526028878573,0.007493356790820119,0.07819999999999998
0.005934315791429728,0.007408868583105773,0.07819999999999998
0.005860421559342449,0.007322208785625921,0.07819999999999998
0.0057848352315020566,0.00723334825613759,0.07819999999999998
0.005707550321407272,0.007142259675922471,0.07819999999999998
0.005628562492263618,0.007048917289626227,0.07819999999999998
0.005547869475247394,0.00695329721174829,0.07819999999999998
0.0054654711578111205,0.006855377577997216,0.07819999999999998
0.0053813695328965745,0.006755138821661803,0.07819999999999998
0.005295569061546812,0.0066525635754852265,0.07819999999999998
0.00520807672359321,0.006547636854678483,0.07819999999999998
0.005118933673032706,0.0064403648223115995,0.07819999999999998
0.005028109640541624,0.006330700893444998,0.07819999999999998
0.004935637051419052,0.006218656167689263,0.07819999999999998
0.004841568944589887,0.006104245171952908,0.07819999999999998
0.004745872017341298,0.005987422119013259,0.07819999999999998
0.004648629540806656,0.005868233794097709,0.07819999999999998
0.004549836519002633,0.005746652585780945,0.07819999999999998
0.0044495293307465055,0.0056226921035927805,0.07819999999999998
0.004347766031024845,0.0054963787223913894,0.07819999999999998
0.004244581168776638,0.005367716920780996,0.07819999999999998
0.004140004053754864,0.005236713985492737,0.07819999999999998
0.004034093585472569,0.00510340280453753,0.07819999999999998
0.0039269006360741765,0.004967807502124583,0.07819999999999998
0.003818479124291575,0.004829956382021093,0.07819999999999998
0.0037088859547148505,0.004689882004410329,0.07819999999999998
0.003598190345102812,0.004547626779666114,0.07819999999999999
0.003486459857828582,0.004403230960808839,0.07819999999999999
0.0033737378878358633,0.0042567223419902244,0.07819999999999999
0.0032601057391260834,0.004108164247924701,0.07819999999999999
0.0031456762858823348,0.003957635497523562,0.07819999999999999
0.0030304501288626437,0.003805132894610254,0.07819999999999999
0.0029145893250205916,0.0036507889296203415,0.07819999999999999
0.002798095452048716,0.0034946017060158486,0.07819999999999999
0.0026811248507699276,0.003336704656880915,0.07819999999999999
0.002563710529984764,0.0031771232078557864,0.07819999999999999
0.002445952309627151,0.0030159520730196226,0.07819999999999999
0.002327947117737099,0.0028532811244798497,0.07819999999999999
0.0022097970525885814,0.0026892015315004543,0.07819999999999999
0.002091561659847736,0.002523773645455743,0.07819999999999999
0.0019733461658963765,0.002357108668524616,0.07819999999999999
0.0018552413149389678,0.002189301333078427,0.07819999999999999
0.0017373377238354684,0.0020204495779895526,0.07819999999999999
0.0016197260706116406,0.0018506539840182424,0.07819999999999999
0.001502495126954388,0.0016800188101625236,0.07819999999999999
0.0013857375637223671,0.0015086534954643412,0.07819999999999999
0.0012695529309006705,0.0013366739574111695,0.07819999999999999
0.0011540009120226944,0.0011641653166475734,0.07819999999999999
0.001039176010085358,0.0009912537366945967,0.07819999999999999
0.0009251595582896134,0.0008180532291951137,0.07819999999999999
0.0008120681480521011,0.0006447076521745537,0.07819999999999999
0.0006999229417291416,0.00047127327505039427,0.07819999999999999
0.0005888148274363928,0.00029789214145045157,0.07819999999999999
0.0004788657209714909,0.00012472267563361523,0.07819999999999999
0.0003700696419229021,-4.820000243485634e-05,0.07819999999999999
0.0002625377067260246,-0.00022070382566273037,0.07819999999999999
0.0001563337074499319,-0.00039267964899566667,0.07819999999999999
5.1474360298485026e-05,-0.0005640573179897373,0.07819999999999999
-5.190911532578519e-05,-0.0007346424849985906,0.07819999999999999
-0.00015386356149567007,-0.0009044355419828169,0.07819999999999999
-0.0002542447673650106,-0.001073216279985801,0.07819999999999999
-0.0003530953310091304,-0.0012409802181937819,0.07819999999999999
-0.0004503084504356353,-0.0014075420050439565,0.07819999999999999
-0.0005458986451526174,-0.001572863379346301,0.07819999999999999
-0.0006398055019921159,-0.001736809361071114,0.07819999999999999
-0.0007320117095282341,-0.0018992996935625888,0.07819999999999999
-0.0008225093301548852,-0.0020602617403625836,0.07819999999999999
-0.0009112369189775449,-0.002219557125877057,0.07819999999999999
-0.0009982491794980448,-0.0023771913283874,0.07819999999999999
-0.0010834472752284225,-0.002532972068552762,0.07819999999999999
-0.001166905484018139,-0.0026869392970694747,0.07819999999999999
-0.0012485822978145727,-0.002838962862299755,0.07819999999999999
-0.00132844973287011,-0.002988949124385076,0.07819999999999999
-0.0014065727740495322,-0.00313692391159371,0.07819999999999999
-0.0014829243686685337,-0.003282776073872055,0.07819999999999999
-0.001557472674506677,-0.0034264073177225477,0.07819999999999999
-0.0016302984625807787,-0.0035678743778167436,0.07819999999999999
-0.0017013842317217089,-0.003707078927275504,0.07819999999999999
-0.0017707436445196403,-0.003843982873344086,0.07819999999999999
-0.001838393849115787,-0.0039785531186385115,0.07819999999999999
-0.0019043515922796883,-0.004110757700811269,0.07819999999999999
-0.001968637358264328,-0.004240573961659102,0.07819999999999999
-0.0020312861885831094,-0.004367999500194972,0.07819999999999999
-0.0020923151555274247,-0.004493003278032304,0.07819999999999999
-0.002151739508385152,-0.004615560103234208,0.07819999999999999
-0.002209593097319454,-0.004735676432427672,0.07819999999999999
-0.0022659083995299214,-0.004853354518045943,0.07819999999999999
-0.002320712317583754,-0.004968589267750666,0.07819999999999999
-0.002374035331316445,-0.005081384494161532,0.07819999999999999
-0.0024258814965505,-0.0051917048300265745,0.07819999999999999
-0.002476297722782935,-0.005299596242073751,0.07819999999999999
-0.0025253450356403253,-0.0054051207651003306,0.07819999999999999
-0.0025729700881887583,-0.005508139861595207,0.07819999999999999
-0.002619311041278085,-0.005608877199760844,0.07819999999999999
-0.002664286223951656,-0.005707133315843871,0.07819999999999999
-0.0027080315346834903,-0.005803140615688538,0.07819999999999999
-0.002750493980871667,-0.005896749089108231,0.07819999999999999
-0.002791740719167758,-0.005988067440813253,0.07819999999999999
-0.0028318122201603227,-0.006077139848930522,0.07819999999999999
-0.002870722027696471,-0.00616395347200804,0.07819999999999999
-0.002908500362394861,-0.006248540937167929,0.07819999999999999
-0.0029451779146990615,-0.006330936154108749,0.07819999999999999
-0.002980785720431879,-0.0064111742196727595,0.07819999999999999
-0.0030153554844856013,-0.00648929116402952,0.07819999999999999
-0.0030489193453229354,-0.006565323912821456,0.07819999999999999
-0.0030815095460725583,-0.006639310281856206,0.07819999999999999
-0.0031131586698886497,-0.006711288773598947,0.07819999999999999
-0.003143899890142037,-0.006781298382068321,0.07819999999999999
-0.0031737193753360354,-0.006849277364969188,0.07819999999999999
-0.0032027133190487265,-0.0069154267465095605,0.07819999999999999
-0.0032308838464314565,-0.006979703538713933,0.07819999999999999
-0.0032582303733460667,-0.007042075533442238,0.07819999999999999
-0.003284842190140449,-0.007102731697651805,0.07819999999999999
-0.0033106964442537004,-0.007161570652397769,0.07819999999999999
-0.003335840015348777,-0.007218681324599272,0.07819999999999999
-0.003360325297902954,-0.007274161064910137,0.07819999999999999
-0.003384149181936857,-0.007327954278319106,0.07819999999999999
-0.0034073267020337836,-0.007380074778778575,0.07819999999999999
-0.003429931171648925,-0.0074306870798889375,0.07819999999999999
-0.003451965364649137,-0.007479748268067742,0.07819999999999999
-0.0034734563757885346,-0.007527297622609221,0.07819999999999999
-0.003494430733744696,-0.007573374176603285,0.07819999999999999
-0.0035149153916338004,-0.007618016386749199,0.07819999999999999
-0.00353493674438809,-0.00766126237628119,0.07819999999999999
-0.0035545207267210404,-0.007703149862855121,0.07819999999999999
-0.0035736675448645467,-0.00774364591011371,0.07819999999999999
-0.003592427241241771,-0.007782872217454946,0.07819999999999999
-0.0036108324593704263,-0.00782088432157228,0.07819999999999999
-0.003628888852519644,-0.007857657047525259,0.07819999999999999
-0.003646576968575913,-0.0078931049989361,0.07819999999999999
-0.003664011509422276,-0.007927563810114224,0.07819999999999999
-0.003681112119082462,-0.007960726064593613,0.07819999999999999
-0.0036979834510459356,-0.007992913438940612,0.07819999999999999
-0.003714566919742604,-0.008023891369390091,0.0782
-0.003730967981011237,-0.008053986136629238,0.0782
-0.003747093171216022,-0.00808284258432147,0.0782
-0.00376307083374765,-0.00811088567542676,0.0782
-0.0037788710310976584,-0.008137956358507913,0.0782
-0.0037944688340179195,-0.008163948293926837,0.0782
-0.003809946773469815,-0.008189132180194509,0.0782
-0.0038252993743115972,-0.008213441428317677,0.0782
-0.0038405364838734464,-0.008236877977903295,0.0782
-0.0038556744950519555,-0.008259468141824534,0.0782
-0.0038707292037978716,-0.008281237620125208,0.0782
-0.0038857167124187056,-0.008302207837186496,0.0782
-0.0039006531037690164,-0.008322400527685236,0.0782
-0.00391556540766084,-0.00834187186356365,0.0782
-0.003930461101202901,-0.008360598696093832,0.0782
-0.003945360948597604,-0.008378609412414443,0.0782
-0.003960290951687689,-0.008395942855544038,0.0782
-0.00397527223639509,-0.008412609275975024,0.0782
-0.003990330130484332,-0.008428626334481803,0.0782
-0.004005493087088732,-0.008444010281446484,0.0782
-0.004020792853484149,-0.008458775921721774,0.0782
-0.004036253264370595,-0.008472887446873885,0.0782
-0.00405191229257542,-0.008486349329001242,0.0782
-0.004067858465040326,-0.00849931963439587,0.0782
-0.004084134728060819,-0.00851171084726291,0.0782
-0.004100783409913762,-0.008523396187243938,0.0782
-0.004117948576509256,-0.008534568953986806,0.0782
-0.00413576229716201,-0.008545208298357025,0.0782
-0.004154348065140123,-0.008555078698051317,0.0782
-0.0041740293522894685,-0.008564426059687654,0.0782
-0.00419517057629847,-0.00857304076204285,0.0782
-0.0042184262932545335,-0.008580768517402953,0.0782
-0.004245148796804196,-0.008587539643819022,0.0782
-0.004278670514864934,-0.008592482754810057,0.0782
-0.004355036101597625,-0.008588814402289693,0.0782
-0.004309088441896338,-0.008553729463993678,0.07877000000000002
-0.004380488983590928,-0.008528631074872435,0.07877000000000002
-0.00440932060035967,-0.008511235402465008,0.07877000000000002
-0.004431228031754276,-0.008494851767040637,0.07877000000000002
-0.004449531813169506,-0.0084785903255824,0.07877000000000002
-0.004465541891264687,-0.00846235907836859,0.07877000000000002
-0.004479909040223755,-0.008445975435131344,0.07877000000000002
-0.004492988469346301,-0.008429202889682484,0.07877000000000002
-0.004505073035676961,-0.008412256870684098,0.07877000000000002
-0.004516297196194832,-0.00839486977243898,0.07877000000000002
-0.004526773108063299,-0.008376990497697436,0.07877000000000002
-0.004536623203176036,-0.008358778133021385,0.07877000000000002
-0.004545893896846694,-0.008340070436753213,0.07877000000000002
-0.004554615178804987,-0.008320746174286936,0.07877000000000002
-0.004562850058016623,-0.00830092732839062,0.07877000000000002
-0.004570629432691207,-0.008280579777716224,0.07877000000000002
-0.004577968773774417,-0.008259628813336632,0.07877000000000002
-0.004584884894523147,-0.008238049708406768,0.07877000000000002
-0.004591390832084811,-0.008215818039928414,0.07877000000000002
-0.00459749600056406,-0.008192909633640031,0.07877000000000002
-0.004603205132664971,-0.008169291854397409,0.07877000000000002
-0.004608526137930693,-0.008144959281577064,0.07877000000000002
-0.004613463440077566,-0.008119894505191716,0.07877000000000002
-0.004618008737737797,-0.008094027921204767,0.07877000000000002
-0.004622166836141807,-0.008067368052507051,0.07877000000000002
-0.004625935195705763,-0.008039887357544703,0.07877000000000002
-0.004629310405964605,-0.008011556782285604,0.07877000000000002
-0.004632287705332228,-0.007982350297527984,0.07877000000000002
-0.00463486226838781,-0.007952241190156136,0.07877000000000002
-0.0046370221882046,-0.007921177435977833,0.07877000000000002
-0.004638736623747631,-0.007889038965492668,0.07877000000000002
-0.0046400477666885195,-0.007856039715093032,0.07877000000000002
-0.004640923550750627,-0.007822013274171358,0.07877000000000002
-0.004641308474499049,-0.007786744219960037,0.07877000000000002
-0.004641275398638679,-0.007750597627542429,0.07877000000000002
-0.004640733102694452,-0.007713155422164957,0.07877000000000002
-0.004639730720301422,-0.007674682949901696,0.07877000000000002
-0.004638197267774276,-0.007634881370610708,0.07877000000000002
-0.0046361823514883575,-0.007594008435652869,0.07877000000000002
-0.004633595539021191,-0.0075516900804669905,0.07877000000000002
-0.004630485760828501,-0.007508197833460102,0.07877000000000002
-0.004626814849325583,-0.007463375499725639,0.07877000000000002
-0.004622550014372762,-0.007417129844029853,0.07877000000000002
-0.004617674223309914,-0.007369448773481676,0.07877000000000002
-0.004612189279275507,-0.0073203837482400565,0.07877000000000002
-0.004606060947616537,-0.007269829144570996,0.07877000000000002
-0.004599267642982682,-0.007217751247808279,0.07877000000000002
-0.004591787090072154,-0.007164116015027148,0.07877000000000002
-0.004583596429593445,-0.007108889072135722,0.07877000000000002
-0.004574671257455048,-0.007052036027405038,0.07877000000000002
-0.0045649866214662466,-0.006993522227753209,0.07877000000000002
-0.004554492673278161,-0.006933231611669642,0.07877000000000002
-0.004543192112146186,-0.006871256911617965,0.07877000000000002
-0.004531052949862364,-0.006807535129228491,0.07877000000000002
-0.004518019539116578,-0.0067419361806593725,0.07877000000000002
-0.004504070693755943,-0.00667448665785089,0.07877000000000002
-0.004489190005028879,-0.006605201658937919,0.07877000000000002
-0.00447330188687133,-0.0065339058534760975,0.07877000000000002
-0.004456409974919048,-0.006460720165010784,0.07877000000000002
-0.004438460526510017,-0.006385538053116193,0.07877000000000002
-0.004419386079152644,-0.006308248226672621,0.07877000000000002
-0.004399191965471343,-0.006228987371656762,0.07877000000000002
-0.0043778114078686725,-0.006147622145819712,0.07877000000000002
-0.004355199954724798,-0.00606412777268805,0.07877000000000002
-0.0043313120202395005,-0.005978480767188106,0.07877000000000002
-0.004306101253513088,-0.005890658945012433,0.07877000000000002
-0.004279520901839342,-0.005800641431286303,0.07877000000000002
-0.004251523624116172,-0.005708408871638387,0.07877000000000002
-0.004222061405897425,-0.005613943618238985,0.07877000000000002
-0.004191086037583403,-0.0055172297098642934,0.07877000000000002
-0.004158549157978546,-0.00541825301399984,0.07877000000000002
-0.004124386568332953,-0.0053169579140764835,0.07877000000000002
-0.0040885491152939536,-0.005213353375080286,0.07877000000000002
-0.004051018667486649,-0.005107514424881134,0.07877000000000002
-0.004011683695151014,-0.004999255764553902,0.07877000000000002
-0.003970567786828136,-0.004888794452421165,0.07877000000000002
-0.003927545066020613,-0.004775900875695863,0.07877000000000002
-0.0038826398237468266,-0.0046607955639177,0.07877000000000002
-0.003835754229407597,-0.004543320354342904,0.07877000000000002
-0.003786856029111689,-0.004423541128097012,0.07877000000000002
-0.0037359175249349263,-0.004301507058057428,0.07877000000000002
-0.003682883620754004,-0.004177187821865278,0.07877000000000002
-0.0036277140534348154,-0.004050604240841586,0.07877000000000002
-0.0035703686719326167,-0.003921774820124681,0.07877000000000002
-0.003510814870458132,-0.003790732841620905,0.07877000000000002
-0.0034490277274067515,-0.003657521615212941,0.07877000000000002
-0.0033849735780447313,-0.003522157843191815,0.07877000000000002
-0.003318620075613284,-0.00338466212807652,0.07877000000000002
-0.003249951916734039,-0.003245093486543992,0.07877000000000002
-0.0031789517818241663,-0.003103495101169861,0.07877000000000002
-0.0031056048564673034,-0.0029599082797234946,0.07877000000000002
-0.003029901383771416,-0.0028143815029787874,0.07877000000000002
-0.002951834494254603,-0.002666965998188473,0.07877000000000002
-0.002871373020945605,-0.0025176614753130862,0.07877000000000002
-0.002788565751392614,-0.0023666408393884205,0.07877000000000002
-0.002703403299201817,-0.0022139077013507867,0.07877000000000002
-0.0026158668347404535,-0.002059471933078863,0.07877000000000002
-0.002526011088833048,-0.0019034996396582336,0.07877000000000002
-0.0024338475356418055,-0.0017460243277111303,0.07877000000000002
-0.0023393682330498165,-0.0015870584308023072,0.07877000000000002
-0.002242658695014249,-0.0014268055713323768,0.07877000000000002
-0.0021436983724439584,-0.0012652151710276932,0.07877000000000002
-0.0020425684211344565,-0.0011024716413661215,0.07877000000000002
-0.001939289541326618,-0.0009385973576225426,0.07877000000000002
-0.0018339159947459922,-0.0007737017854603154,0.07877000000000002
-0.0017265104937970658,-0.0006078871071280811,0.07877000000000002
-0.001617108870391019,-0.00044120248130698225,0.07877000000000002
-0.0015058079139443224,-0.00027381037477810865,0.07877000000000002
-0.0013926279064122582,-0.00010571113420278684,0.07877000000000002
-0.0012776967068303014,6.288258138942407e-05,0.07877000000000002
-0.001161025445460913,0.00023200492077907236,0.07877000000000002
-0.0010427535150835717,0.00040142606895999275,0.07877000000000002
-0.0009229196249387657,0.0005711492028321715,0.07877000000000002
-0.000801630447268006,0.0007410190763906531,0.07877000000000002
-0.0006789804826819142,0.0009109353808306449,0.07877000000000002
-0.0005550259255371076,0.0010808602341781065,0.07877000000000002
-0.0004299085598548886,0.0012505959342060616,0.07877000000000002
-0.0003037027849240123,0.0014201026165016374,0.07877000000000002
-0.00017648775465102675,0.0015893037803769697,0.07877000000000002
-4.839999401608041e-05,0.001758028165561642,0.07877000000000002
8.04733015935053e-05,0.0019262210414138677,0.07877000000000002
0.0002100292322179628,0.0020937846280650488,0.07877000000000002
0.00034017481788687644,0.0022606357886648656,0.07877000000000002
0.0004707894758786202,0.0024266473709394915,0.07877000000000002
0.0006017712955574683,0.002591739849403007,0.07877000000000002
0.0007330169299866002,0.0027558266581604995,0.07877000000000002
0.0008644209262043926,0.0029188188652912424,0.07877000000000002
0.0009958793691131008,0.0030806290220992297,0.07877000000000002
0.0011272884650170478,0.0032411726131962547,0.07877000000000002
0.0012585452592388114,0.003400367902314738,0.07877000000000002
0.001389562220803364,0.0035581557379415186,0.07877000000000002
0.0015202220405907934,0.0037144230042910897,0.07877000000000002
0.0016504296364566841,0.003869110878576593,0.07877000000000002
0.0017800947257972117,0.004022160996727692,0.07877000000000002
0.001909139989406165,0.004173521748077841,0.07877000000000002
0.002037438284769332,0.004323070902864799,0.07877000000000002
0.002164949762903577,0.004470831027678889,0.07877000000000002
0.0022915394456721077,0.004616656806173617,0.07877000000000002
0.0024171792326262882,0.004760588553171277,0.07877000000000002
